-1.75890726169	170.531965406	0.0644300262812	-3.89924233292	204.356053964	0.0718626806833	-1.19449457127	176.278187873	0.0778580814717	-1.21421607473	167.216675225	0.0818413272011	-2.03932385131	138.490147999	0.137524638633	-1.62436192711	163.855084695	0.124384034166	-1.95927501005	158.392778887	0.105083771353	-1.01957335221	112.414378397	0.0673045335085	-1.70340211146	156.556988526	0.161465177398	-1.64280451017	170.47382087	0.108245729304	
-0.756918844102	106.090225247	0.0458748939951	-1.4897832008	175.186115941	0.0809675725881	-1.24292756395	181.434223132	0.10624722368	-1.25063716911	209.396154828	0.0774542664459	-2.13159533816	154.320187657	0.261519202035	-1.35342245368	205.41255397	0.0830674797076	-1.61782694857	176.233501996	0.0865000201914	-1.41264192243	219.95731202	0.0786253684933	-1.27577989218	180.544044095	0.106206840851	-1.49358834342	188.838088498	0.0735371320115	
-2.18670803776	171.966692882	0.175539755484	-1.48838873683	143.03285412	0.151435012573	-1.68515044861	167.576305286	0.118919621954	-1.47395936651	160.531671013	0.0894390011272	-1.9978391618	159.303408754	0.100147403104	-1.33256534362	180.842200283	0.0958987253967	-1.5939516195	163.792873442	0.0728344749848	-1.23580140756	186.353902899	0.063253273216	-1.3727620631	169.686030648	0.0816353073788	-0.827030414123	118.088081798	0.0508974247811	
-1.49790917251	169.992604592	0.0868105334641	-1.48273315418	176.080313687	0.0906587187807	-1.38939328012	124.016256113	0.125594205086	-2.04124460525	161.378672887	0.202822002565	-1.66413718119	161.59777391	0.0876405342187	-1.69894803738	171.513068969	0.0708518825926	-1.68927664782	163.407341835	0.0694936995397	-1.69302450386	180.812798397	0.0466686787897	-1.98344625218	161.190761007	0.143401494001	-1.13885450531	176.641802949	0.076058250962	
-1.59038834165	170.333787002	0.122286717721	-1.84244155586	156.159656949	0.159211745768	-1.17755794443	187.300198955	0.0546802594995	-1.37000549251	170.447623205	0.112238427394	-3.26386983227	191.258767577	0.120530705819	-1.58326975835	177.888788279	0.0755572898883	-1.45840637476	178.991921786	0.0520950197551	-1.41894180454	165.068763755	0.147456221648	-1.22103203477	126.910117732	0.11477488903	-1.48976547399	208.160215516	0.0411687234769	
-1.51787562379	177.94519011	0.116390688745	-1.75941984886	172.834547716	0.0952723782097	-2.05536027667	140.497204489	0.129829613631	-1.72407644564	159.299919923	0.108631309495	-1.69888802258	163.586712169	0.111671066315	0.769039543673	90.0984713347	0.0413566914647	-1.44728482498	162.745741349	0.0822334213263	-2.69675395509	174.779586986	0.139668826494	-1.38740565117	170.302313029	0.0655147588193	-1.85627408609	154.785810161	0.1094312455	
-1.74944801567	166.82719498	0.0668626564149	-2.04437376794	153.033306373	0.189959294437	-1.7409383845	181.225705297	0.0802050354289	-1.85919371832	139.686291708	0.128825569124	-1.44324637231	187.311054351	0.0760590984472	-2.048851615	159.608837285	0.109075832956	-1.59061402768	179.499220426	0.0805065581185	-1.27950390043	183.189659951	0.0734207749133	-1.80963752446	161.102583153	0.110281923715	-2.35537886307	181.836103825	0.084803256445	
-1.6863365368	214.43507677	0.136545579754	-1.135805867	235.598442046	0.0215847464922	-1.41331410601	223.637910803	0.0645605578032	-1.40329114672	225.531482127	0.0979168460015	-1.98214270677	190.899177058	0.175604717225	-1.36775630325	232.696042551	0.0803563742791	-1.31736580983	198.848728072	0.17112851855	-1.58028853346	229.800676328	0.056748730309	-1.3883410732	209.775791938	0.123418266334	-1.1031493374	147.872116708	0.0721356632521	
-3.44669952951	209.012820967	0.0950781552771	-1.32378327735	165.561332977	0.135253843173	-1.56376132542	161.452819662	0.0930973603755	-1.67202261682	151.339663603	0.150927959351	-1.50009524302	168.418857676	0.110709210696	-1.6740694026	182.922384271	0.0883176161564	-1.0793060965	195.452415452	0.037075313267	-1.40444753216	181.116330857	0.0603281229815	-0.0768332781826	77.845872012	0.0350945183654	-1.53992633395	156.141223922	0.194117900357	
-0.862250843454	220.715192577	0.0375293772033	-1.40315565074	182.920625855	0.116921269095	-1.15729532932	171.314009458	0.0992582256169	-1.26419191716	226.690297377	0.077151880141	-1.72617228851	186.896239461	0.0991113396005	-2.22886872216	167.202618891	0.165467097532	-1.07638310074	202.713465901	0.11446092832	-1.11621452046	212.092288336	0.058607520564	-1.28947158705	213.023354259	0.0566612808461	-1.75522323317	159.492614085	0.174831081081	
-1.55966248752	172.108165112	0.0422836095764	-1.45251986127	152.944271037	0.106593001842	-1.55828300166	181.184060334	0.078379373849	-1.464072644	158.482704479	0.0777163904236	-3.87419348569	210.798748186	0.0917127071823	-1.45151557982	154.726541141	0.166556169429	-1.73712883979	144.340644804	0.16014732965	-1.48849820492	171.965456506	0.103720073665	-1.64726917001	184.763997618	0.036832412523	-1.99956597622	157.713176246	0.13605893186	
-3.23049274963	201.415929041	0.1027100271	-1.62441932895	174.608246327	0.105311653117	-1.17996734929	184.392162145	0.0841734417344	-1.51003507452	187.344217148	0.0958265582656	-1.34212910825	122.987237403	0.0512195121951	-1.14310475101	179.367285851	0.0951219512195	-1.45552615624	152.740307027	0.171869918699	-1.30818283366	196.865190085	0.0975067750678	-1.3841961869	152.586098026	0.0941463414634	-1.62133255891	158.820769238	0.102113821138	
-3.65130601226	215.775868555	0.0894850005119	-1.5874780436	150.44398075	0.0962424490632	-1.34538236772	157.463338675	0.113033684857	-1.36042172101	156.484198902	0.149175796048	-0.853444699129	198.393456712	0.0393672570902	-1.25527798999	181.709735852	0.0580014333982	-1.45081025454	173.043495793	0.0702877034913	-1.46928365766	169.615165733	0.126190232415	-1.58039202302	172.094180359	0.133510801679	-1.49362873118	138.744858297	0.124705641446	
-1.09447273434	135.649423942	0.0664644668724	-1.71941764423	159.508464562	0.104429221356	-1.55008512148	179.200344948	0.0748836479632	-1.39530873529	156.825178223	0.113580505151	-1.77069405879	165.417583131	0.0929770433509	-2.04771494228	142.802889136	0.203106207185	-2.01451179023	160.318709549	0.166814830309	-1.60740516564	170.060272859	0.0480573131831	-1.56650332869	182.155091835	0.0589342676358	-1.23889868112	177.906437341	0.0707524969931	
-1.27987855394	222.780637916	0.0243930436779	-1.32719123088	161.499390167	0.173448889399	-2.04675977687	152.081255911	0.12713080411	-2.57305607483	181.869282084	0.160534925099	-1.25988172627	172.159578629	0.074040061987	-1.47949007241	178.477864265	0.104000459163	-1.25900774268	194.206938297	0.0788038799288	-0.351698310389	33.5479448395	0.0371922171842	-1.5894759552	192.117418096	0.0928657521667	-1.43320086551	144.515499702	0.127589967285	
-1.65998671923	149.442097693	0.103600356219	-1.38655285348	152.107654342	0.207497561596	-1.26332008433	196.17874317	0.0625927653619	-1.48180831404	173.542077224	0.0584368771469	-3.41570667521	198.462904865	0.127136253764	-1.16038302353	215.506316564	0.0388872397269	-1.42729617122	142.59080511	0.141681862516	-1.52898081921	179.504393515	0.088757898308	-1.19105533888	182.185637948	0.0418133242865	-1.37617909538	163.508900165	0.129595861075	
-1.91409318154	174.885844639	0.0552232493505	-1.72507931989	131.576991867	0.122047006223	-1.40324676926	186.578550599	0.031418041206	-1.57987583267	162.323124896	0.126518035164	-1.76550054015	151.892532966	0.141864539907	-1.64157986656	173.54804475	0.109056854571	-1.4365197607	174.203627588	0.079028457495	-1.1133119601	180.625196107	0.0890580629569	-1.63115130936	140.831494184	0.156304755	-3.73387713518	204.768100773	0.089480998127	
-2.0192862707	183.345221868	0.115898777646	-1.5807981051	156.936964802	0.113445893463	-1.48419324379	176.57187858	0.109970974204	-1.1627978018	190.448052772	0.0901026123217	-1.76737033676	156.771706409	0.262622133192	-1.41008552257	181.410777198	0.0381832304485	-1.65896194408	161.808416492	0.111401823311	-1.78166578467	182.91529808	0.0558031151629	-1.39687458025	206.943748498	0.0304975266751	-1.76658044501	151.143625883	0.0720739135767	
1.57743344198	182.164561277	0.0682194502704	1.56523534523	122.43186158	0.112926371564	1.09174721015	98.040304025	0.135077455201	0.701121355951	140.391848493	0.0827537991684	-0.130884430969	119.190707423	0.0955955403466	-0.124246100181	132.054436076	0.07127350333	-0.068981296504	107.664740525	0.14276778158	-1.63286032842	123.453912966	0.129226919822	0.85994035208	124.142924246	0.0958163152666	-0.366645231027	134.02434976	0.0663428634507	
-1.8096352821	147.784480773	0.100586968456	-1.06974061537	185.270370446	0.140872429374	-0.965663371094	186.86066201	0.123305603648	-0.136302168858	118.848156761	0.0884253198767	-1.76161742027	167.343658644	0.0937038131836	-0.886757277641	188.14206389	0.0826400912124	-1.9506411414	132.430803637	0.152865166167	-1.34889776925	159.074530764	0.0906634010388	-1.18182611102	193.502932349	0.0793885393353	-1.07331224149	179.477915544	0.0475486677083	
-2.05718278317	166.985084984	0.114414918188	-1.82992766683	135.518628412	0.100362257178	-1.82408319889	153.995398586	0.104349517396	-1.59151864867	115.334252418	0.0673944226982	-1.97978249402	151.792359747	0.0922175488075	-1.78996422469	138.949892331	0.12457756923	-1.8153993566	128.584621044	0.0967396853954	-1.76931010331	164.816428074	0.149911259148	-4.33725161959	206.66158916	0.0644769152221	-1.48342664253	128.049580348	0.085555906737	
-1.9954481907	149.555817468	0.126127087446	-1.5338730411	143.519393035	0.126260470576	-2.05013857653	177.0666341	0.100304113536	-1.98216578764	250.885066066	0.102998452756	-1.76198535723	170.953015784	0.10836045457	-1.71190025207	232.890847446	0.0768286827082	-1.97318191235	223.911094602	0.0334258123033	-2.15876272386	166.073639724	0.133943338847	-2.02738813424	166.564456385	0.092567892013	-1.8391359362	214.795429109	0.0991836952462	
-1.06088400151	144.451636514	0.110025277602	-0.798006502217	113.101718383	0.167892931299	-1.57280661864	146.239528054	0.0861695404893	-3.12347038404	164.778684961	0.100591315338	-1.34145812024	172.054937885	0.0916313081159	-1.25118971189	141.939812863	0.0519093617405	-0.959900498054	153.604134151	0.0493590322289	-1.30046033496	151.235080991	0.141870542566	-1.49329950216	128.351006428	0.124334206012	-1.40735551164	142.196735475	0.0762164846077	
0.811956410041	140.22596544	0.0875046810635	0.521106067027	130.835782412	0.105529896392	2.07891712566	121.995922042	0.12490325802	-0.380385939597	93.4968171382	0.0712020971165	1.0880773446	114.421004501	0.117613281738	4.06944707529	96.059135665	0.18604418924	3.58639308275	104.92732316	0.134040694046	2.96921271461	124.145192955	0.0716514792161	1.39273738347	230.856200619	0.0321557857945	0.923641008167	128.734125167	0.0693546373736	
-0.548242384395	125.469682828	0.0566728901283	0.0579236260099	140.131044885	0.124595278047	-1.72131928724	115.653447907	0.136766478387	1.83502484726	120.534220411	0.0997565759932	2.36287129016	106.907978278	0.0778956821781	-0.762295528378	164.054429728	0.0463687282868	1.80763143017	108.244946352	0.162621416586	-1.08034370924	156.759383085	0.0954080306289	-0.800844767512	101.240151789	0.118545127975	-0.794972897993	142.436898956	0.0813697917898	
-0.149113526626	188.479460316	0.0530877782282	2.03572690116	102.171437574	0.148626474392	-0.914485222491	128.676488517	0.0910021042065	0.0397235405615	118.348063927	0.131812127179	3.28333287078	116.733453335	0.187930734928	-1.14307657632	162.059109939	0.0692843767495	-1.54687102681	228.00287864	0.0233393177738	2.28568391668	130.481755873	0.086040810023	-1.43912715925	132.110333257	0.0985502210382	1.0113487524	100.315047463	0.110326055482	
-0.138948655756	152.659982812	0.0369512726121	-0.74326159442	95.0481232134	0.188477219649	2.34040549767	99.7705687731	0.138522740767	0.209344017324	113.803060313	0.0930412065075	-0.667206042327	139.626423454	0.0603253770336	2.01320731438	117.324500883	0.138443573606	-2.47389035924	133.368721944	0.0921505759411	-0.636492466759	174.302582494	0.0315085302616	-0.408872945456	125.365294548	0.153425958912	-0.334965775177	151.355717532	0.0671535447097	
-0.533206470475	141.430201903	0.0939995796553	-1.11829817292	121.494479933	0.114176124422	1.22299843114	91.7398971478	0.100199663724	-1.32067163669	150.776258889	0.0864333753678	-1.78090947873	127.738754112	0.126471206389	-2.31992446102	141.031795596	0.099358974359	-2.39894097331	120.526043651	0.118537200504	1.66869416733	116.677514159	0.131200084069	2.06058994721	122.680775199	0.0866435477091	-1.6667832906	168.506184559	0.0429802437999	
2.77206346861	112.617300878	0.106076260763	-0.15934712981	164.038215187	0.0760639606396	-0.460092997687	128.221158974	0.111931119311	-0.283268733901	147.711470065	0.128167281673	-2.33217901232	163.948282762	0.0911193111931	-0.447244150028	150.03712573	0.0985485854859	0.292849280472	89.2862312971	0.069815498155	0.474863486822	177.265526057	0.0853628536285	1.34813399902	150.496103013	0.13938499385	-0.338026980847	136.110882583	0.0935301353014	
-1.20597088438	121.652697399	0.0949968639938	-3.56327219138	157.437150995	0.0788343706277	-1.05575301215	146.814328595	0.0713079558064	-1.4252550962	153.96384173	0.0729965745163	-0.487040034718	134.221780452	0.0585709461089	-2.0816686196	114.762889906	0.108023351184	-1.23031851922	114.491778406	0.132049983114	0.413802025426	84.4659085311	0.132291214358	-1.17746155191	119.62091552	0.110918126116	-1.48893653063	117.804279721	0.140010614175	
-0.945410521456	136.295874949	0.0771495583612	-0.746530731968	118.893710324	0.127651080393	-1.45669407847	116.284936228	0.123758670592	0.866810925986	106.800968195	0.0795448874694	-2.99555055565	147.417927435	0.0721592893857	-1.97562791531	103.6424646	0.0874794151405	0.777584895547	89.1767896824	0.11193173312	0.152359757839	94.9468193694	0.0965118019861	-1.01170478091	115.636659292	0.114626478367	-1.43734748886	108.390297182	0.109187085184	
-1.22932340476	91.9015393429	0.106382978723	0.71042831498	71.4980191524	0.084655433936	-1.50141914043	112.107478037	0.102775386381	-0.799398584507	129.540680175	0.096872053458	-1.62844821152	123.585422921	0.0750625179355	-1.51086196365	108.464225316	0.134546796212	-1.48375384411	120.218974367	0.0848604107736	0.445259234788	102.385128269	0.0981019144837	-1.66194252411	116.678722345	0.141802976264	-3.40628411283	159.421520739	0.0749395318329	
0.986809248773	111.423944392	0.104581280788	-3.45610449317	162.134779629	0.0818719211823	-0.778326928045	118.930097038	0.0812315270936	-1.59132525979	138.48329257	0.0774384236453	-1.46435692766	112.048470931	0.114137931034	-1.83043845177	128.159632215	0.08039408867	-0.119376348061	94.9082332403	0.0979802955665	-1.89045730883	124.434200589	0.140492610837	-2.16231489939	112.158840949	0.0972413793103	-1.39524125271	119.742637143	0.124630541872	
-3.54544274987	163.991867351	0.0795225698708	-1.27869200659	153.137528689	0.0872341470603	-0.452117624412	16.4968385158	0.0182228989636	-1.4015896303	126.457462765	0.107814725674	-0.115413767112	95.3111361764	0.117098089297	-1.45909063163	112.54191128	0.131784468785	-1.49064312684	117.884419653	0.127511174419	-1.44880783268	125.398494071	0.110614470259	-1.51198910841	126.886429469	0.109190038803	-1.74569987841	112.238009105	0.111007416867	
-1.52816501897	140.534268889	0.0704172315108	-1.32709306761	169.058574998	0.0427398704624	-1.26795219271	130.33565645	0.0732791082994	-0.989080702191	131.493550627	0.104119596325	-1.08869054843	118.165145539	0.178716674198	-1.27331585027	154.214055333	0.0851031781895	-1.66889505696	136.172453594	0.132173520108	-0.988083818261	122.849612283	0.132888989306	-0.412908739227	120.168747787	0.077044735653	-3.06956302921	154.594909552	0.103517095948	
-1.13310802477	192.293269947	0.0936139332366	-1.48983786043	167.441678153	0.0889182959105	-2.22687342193	137.083226203	0.113975924187	-1.52570030666	178.960937383	0.119824127038	-1.74994605582	148.291142658	0.0895159224793	-1.14189248007	163.183303294	0.119354563306	-2.31903312491	178.020515147	0.117903184496	-1.16239735553	109.312929644	0.0890890463587	-1.47064772368	133.93641441	0.0610432852386	-1.63522062142	146.196498806	0.10676171775	
-1.30232508815	146.901096751	0.0872490832798	-1.42376462151	144.418544881	0.136317241901	-1.50991215986	167.880049854	0.0576116130496	-0.916750495905	119.563017503	0.173212868106	-1.64948611205	144.222609955	0.142063282047	0.899199623117	154.010998955	0.0404869012966	-1.98190272257	152.981156749	0.124522738442	-1.28833158558	152.585212047	0.106906589045	-1.69996332309	135.751129073	0.131176048085	-21.2869939619	3737.1924216	0.000453634748422	
0.0938835813472	126.900240792	0.13731825525	-0.776436663707	117.27061507	0.0777059773829	1.91790048726	114.456442552	0.0766558966074	-0.771600341959	143.852448841	0.0989903069467	-1.28088926299	116.656556554	0.106663974152	-0.858886206479	113.593570796	0.0995153473344	-1.01586044567	141.618082408	0.083239095315	-2.04411490096	126.305710522	0.0947495961228	-0.427148970472	117.58402982	0.0858642972536	1.38794610927	79.7001982031	0.139297253635	
